time, price
2018-06-04 05:00:00,0.0
2018-06-04 05:01:00,0.0
2018-06-04 05:02:00,0.8458646616541335
2018-06-04 05:03:00,0.0
2018-06-04 05:04:00,0.0
2018-06-04 05:05:00,0.0
2018-06-04 05:06:00,0.0
2018-06-04 05:07:00,0.0
2018-06-04 05:08:00,0.0
2018-06-04 05:09:00,0.0
2018-06-04 05:10:00,0.0
2018-06-04 05:11:00,0.0
2018-06-04 05:12:00,0.0
2018-06-04 05:13:00,0.0
2018-06-04 05:14:00,0.0
2018-06-04 05:15:00,0.0
2018-06-04 05:16:00,0.0
2018-06-04 05:17:00,0.0
2018-06-04 05:18:00,0.0
2018-06-04 05:19:00,0.0
2018-06-04 05:20:00,0.0
2018-06-04 05:21:00,0.0
2018-06-04 05:22:00,0.4211511464670154
2018-06-04 05:23:00,0.0
2018-06-04 05:24:00,0.0
2018-06-04 05:25:00,-0.046816479400743904
2018-06-04 05:26:00,0.0
2018-06-04 05:27:00,0.0
2018-06-04 05:28:00,0.0
2018-06-04 05:29:00,0.0
2018-06-04 05:30:00,0.0
2018-06-04 05:31:00,0.0
2018-06-04 05:32:00,0.0
2018-06-04 05:33:00,0.0
2018-06-04 05:34:00,0.0
2018-06-04 05:35:00,0.0
2018-06-04 05:36:00,0.0
2018-06-04 05:37:00,0.0
2018-06-04 05:38:00,0.0
2018-06-04 05:39:00,0.0
2018-06-04 05:40:00,0.0
2018-06-04 05:41:00,0.0
2018-06-04 05:42:00,0.0
2018-06-04 05:43:00,0.0
2018-06-04 05:44:00,0.0
2018-06-04 05:45:00,0.14025245441794984
2018-06-04 05:46:00,-0.0935891436593382
2018-06-04 05:47:00,0.0
2018-06-04 05:48:00,0.0
2018-06-04 05:49:00,0.0
2018-06-04 05:50:00,0.0
2018-06-04 05:51:00,0.0
2018-06-04 05:52:00,0.0
2018-06-04 05:53:00,0.0
2018-06-04 05:54:00,0.0
2018-06-04 05:55:00,0.0
2018-06-04 05:56:00,0.0
2018-06-04 05:57:00,0.0
2018-06-04 05:58:00,0.0
2018-06-04 05:59:00,0.0
2018-06-04 06:00:00,0.0
2018-06-04 06:01:00,0.0
2018-06-04 06:02:00,0.0
2018-06-04 06:03:00,0.0
2018-06-04 06:04:00,0.0
2018-06-04 06:05:00,0.04677268475209962
2018-06-04 06:06:00,0.0
2018-06-04 06:07:00,0.0
2018-06-04 06:08:00,0.0
2018-06-04 06:09:00,0.0
2018-06-04 06:10:00,0.0
2018-06-04 06:11:00,0.0
2018-06-04 06:12:00,0.0
2018-06-04 06:13:00,0.0
2018-06-04 06:14:00,0.0
2018-06-04 06:15:00,0.0
2018-06-04 06:16:00,0.0
2018-06-04 06:17:00,0.0
2018-06-04 06:18:00,0.0
2018-06-04 06:19:00,0.0
2018-06-04 06:20:00,0.0
2018-06-04 06:21:00,0.0
2018-06-04 06:22:00,0.0
2018-06-04 06:23:00,0.0
2018-06-04 06:24:00,0.0
2018-06-04 06:25:00,0.0
2018-06-04 06:26:00,0.0
2018-06-04 06:27:00,0.0
2018-06-04 06:28:00,0.0
2018-06-04 06:29:00,0.0
2018-06-04 06:30:00,0.0
2018-06-04 06:31:00,0.0
2018-06-04 06:32:00,0.0
2018-06-04 06:33:00,0.0
2018-06-04 06:34:00,0.0
2018-06-04 06:35:00,-0.5644402634054463
2018-06-04 06:36:00,0.0
2018-06-04 06:37:00,0.0
2018-06-04 06:38:00,0.0
2018-06-04 06:39:00,0.0
2018-06-04 06:40:00,0.0
2018-06-04 06:41:00,0.0
2018-06-04 06:42:00,0.0
2018-06-04 06:43:00,0.0
2018-06-04 06:44:00,0.0
2018-06-04 06:45:00,0.0
2018-06-04 06:46:00,0.0
2018-06-04 06:47:00,0.0
2018-06-04 06:48:00,0.0
2018-06-04 06:49:00,0.0
2018-06-04 06:50:00,0.0
2018-06-04 06:51:00,0.0
2018-06-04 06:52:00,0.0
2018-06-04 06:53:00,0.0
2018-06-04 06:54:00,0.0
2018-06-04 06:55:00,0.0
2018-06-04 06:56:00,0.0
2018-06-04 06:57:00,0.0
2018-06-04 06:58:00,0.0
2018-06-04 06:59:00,0.0
2018-06-04 07:00:00,-0.5200945626477625
2018-06-04 07:01:00,0.0
2018-06-04 07:02:00,0.0
2018-06-04 07:03:00,0.0
2018-06-04 07:04:00,0.0
2018-06-04 07:05:00,0.0
2018-06-04 07:06:00,0.0
2018-06-04 07:07:00,0.0
2018-06-04 07:08:00,0.0
2018-06-04 07:09:00,0.0
2018-06-04 07:10:00,0.0
2018-06-04 07:11:00,0.0
2018-06-04 07:12:00,0.0
2018-06-04 07:13:00,-0.4273504273504198
2018-06-04 07:14:00,0.0
2018-06-04 07:15:00,-0.1902949571836401
2018-06-04 07:16:00,0.0
2018-06-04 07:17:00,0.0
2018-06-04 07:18:00,0.0
2018-06-04 07:19:00,0.6146572104018891
2018-06-04 07:20:00,-0.522813688212923
2018-06-04 07:21:00,0.0
2018-06-04 07:22:00,0.0
2018-06-04 07:23:00,0.0
2018-06-04 07:24:00,0.0
2018-06-04 07:25:00,0.33159639981051925
2018-06-04 07:26:00,0.0
2018-06-04 07:27:00,0.0
2018-06-04 07:28:00,0.0
2018-06-04 07:29:00,0.0
2018-06-04 07:30:00,0.0
2018-06-04 07:31:00,0.0
2018-06-04 07:32:00,0.0
2018-06-04 07:33:00,0.0
2018-06-04 07:34:00,0.0
2018-06-04 07:35:00,0.0
2018-06-04 07:36:00,0.0
2018-06-04 07:37:00,-0.4759638267491675
2018-06-04 07:38:00,0.0
2018-06-04 07:39:00,0.0
2018-06-04 07:40:00,0.0
2018-06-04 07:41:00,0.0
2018-06-04 07:42:00,0.0
2018-06-04 07:43:00,0.0
2018-06-04 07:44:00,0.0
2018-06-04 07:45:00,0.0
2018-06-04 07:46:00,0.3793266951161665
2018-06-04 07:47:00,0.0
2018-06-04 07:48:00,0.0
2018-06-04 07:49:00,0.0
2018-06-04 07:50:00,0.0
2018-06-04 07:51:00,0.0
2018-06-04 07:52:00,0.0
2018-06-04 07:53:00,0.0
2018-06-04 07:54:00,0.0
2018-06-04 07:55:00,0.0
2018-06-04 07:56:00,0.0
2018-06-04 07:57:00,0.7062146892655373
2018-06-04 07:58:00,0.0
2018-06-04 07:59:00,0.0
2018-06-04 08:00:00,0.04705882352940658
2018-06-04 08:01:00,0.0
2018-06-04 08:02:00,0.0
2018-06-04 08:03:00,0.0
2018-06-04 08:04:00,-0.3778932451582405
2018-06-04 08:05:00,0.0
2018-06-04 08:06:00,1.028517999064987
2018-06-04 08:07:00,0.0
2018-06-04 08:08:00,0.0
2018-06-04 08:09:00,0.0
2018-06-04 08:10:00,0.0
2018-06-04 08:11:00,0.0
2018-06-04 08:12:00,0.0
2018-06-04 08:13:00,0.0
2018-06-04 08:14:00,0.0
2018-06-04 08:15:00,0.3726129482999512
2018-06-04 08:16:00,0.0
2018-06-04 08:17:00,0.0
2018-06-04 08:18:00,0.0
2018-06-04 08:19:00,0.0
2018-06-04 08:20:00,0.0
2018-06-04 08:21:00,0.0
2018-06-04 08:22:00,-0.37400654511453724
2018-06-04 08:23:00,0.0
2018-06-04 08:24:00,0.0
2018-06-04 08:25:00,0.0
2018-06-04 08:26:00,0.0
2018-06-04 08:27:00,0.0
2018-06-04 08:28:00,0.0
2018-06-04 08:29:00,0.0
2018-06-04 08:30:00,0.0
2018-06-04 08:31:00,0.0
2018-06-04 08:32:00,0.0
2018-06-04 08:33:00,0.0
2018-06-04 08:34:00,0.0
2018-06-04 08:35:00,0.0
2018-06-04 08:36:00,0.3726129482999512
2018-06-04 08:37:00,0.0
2018-06-04 08:38:00,0.0
2018-06-04 08:39:00,0.0
2018-06-04 08:40:00,0.0
2018-06-04 08:41:00,0.0
2018-06-04 08:42:00,-0.5620608899297455
2018-06-04 08:43:00,-0.6600660066006527
2018-06-04 08:44:00,0.0
2018-06-04 08:45:00,0.0
2018-06-04 08:46:00,0.0
2018-06-04 08:47:00,0.0
2018-06-04 08:48:00,0.0
2018-06-04 08:49:00,0.0
2018-06-04 08:50:00,-0.1416430594900956
2018-06-04 08:51:00,-0.1418439716312032
2018-06-04 08:52:00,0.18876828692780154
2018-06-04 08:53:00,-0.18912529550827967
2018-06-04 08:54:00,0.0
2018-06-04 08:55:00,0.0
2018-06-04 08:56:00,0.0
2018-06-04 08:57:00,0.0
2018-06-04 08:58:00,0.0
2018-06-04 08:59:00,0.0
2018-06-04 09:00:00,0.0
2018-06-04 09:01:00,0.0
2018-06-04 09:02:00,0.0
2018-06-04 09:03:00,0.0
2018-06-04 09:04:00,0.18876828692780154
2018-06-04 09:05:00,0.0
2018-06-04 09:06:00,0.0
2018-06-04 09:07:00,0.0
2018-06-04 09:08:00,-0.18912529550827967
2018-06-04 09:09:00,0.0
2018-06-04 09:10:00,0.18876828692780154
2018-06-04 09:11:00,0.0
2018-06-04 09:12:00,0.0
2018-06-04 09:13:00,0.0
2018-06-04 09:14:00,0.0
2018-06-04 09:15:00,-0.18912529550827967
2018-06-04 09:16:00,0.0
2018-06-04 09:17:00,0.0
2018-06-04 09:18:00,0.0
2018-06-04 09:19:00,0.0
2018-06-04 09:20:00,0.0
2018-06-04 09:21:00,0.0
2018-06-04 09:22:00,0.0
2018-06-04 09:23:00,0.0
2018-06-04 09:24:00,0.6575857209957785
2018-06-04 09:25:00,0.0
2018-06-04 09:26:00,0.0
2018-06-04 09:27:00,0.0
2018-06-04 09:28:00,0.0
2018-06-04 09:29:00,0.0
2018-06-04 09:30:00,0.0
2018-06-04 09:31:00,0.0
2018-06-04 09:32:00,0.3743565746373398
2018-06-04 09:33:00,0.140186915887848
2018-06-04 09:34:00,0.0
2018-06-04 09:35:00,0.0
2018-06-04 09:36:00,0.0
2018-06-04 09:37:00,0.0
2018-06-04 09:38:00,0.0
2018-06-04 09:39:00,0.0
2018-06-04 09:40:00,0.0
2018-06-04 09:41:00,0.0
2018-06-04 09:42:00,0.0
2018-06-04 09:43:00,0.0
2018-06-04 09:44:00,0.0
2018-06-04 09:45:00,0.0
2018-06-04 09:46:00,0.0
2018-06-04 09:47:00,0.0
2018-06-04 09:48:00,0.0
2018-06-04 09:49:00,0.0
2018-06-04 09:50:00,0.0
2018-06-04 09:51:00,0.0
2018-06-04 09:52:00,0.0
2018-06-04 09:53:00,-0.8958038661008886
2018-06-04 09:54:00,0.0
2018-06-04 09:55:00,0.0
2018-06-04 09:56:00,0.0
2018-06-04 09:57:00,0.0
2018-06-04 09:58:00,0.0
2018-06-04 09:59:00,-0.04716981132076262
2018-06-04 10:00:00,0.0
2018-06-04 10:01:00,0.0
2018-06-04 10:02:00,0.0
2018-06-04 10:03:00,-0.047192071731943834
2018-06-04 10:04:00,0.0
2018-06-04 10:05:00,0.0
2018-06-04 10:06:00,-0.4265402843601952
2018-06-04 10:07:00,0.0
2018-06-04 10:08:00,0.04737091425865312
2018-06-04 10:09:00,0.0
2018-06-04 10:10:00,0.0
2018-06-04 10:11:00,0.0
2018-06-04 10:12:00,0.0
2018-06-04 10:13:00,0.0
2018-06-04 10:14:00,0.0
2018-06-04 10:15:00,-0.42816365366318365
2018-06-04 10:16:00,0.0
2018-06-04 10:17:00,0.0
2018-06-04 10:18:00,0.0
2018-06-04 10:19:00,0.0
2018-06-04 10:20:00,0.0
2018-06-04 10:21:00,0.0
2018-06-04 10:22:00,0.0
2018-06-04 10:23:00,0.0
2018-06-04 10:24:00,0.0
2018-06-04 10:25:00,0.0
2018-06-04 10:26:00,0.0
2018-06-04 10:27:00,0.0
2018-06-04 10:28:00,0.18993352326686203
